,tf_ts,tf_xs,tf_ys,tf_zs
5173,34.48589253425598,0.031363993883132935,-0.013012041337788105,0.014969082549214363
5174,34.49265265464783,0.031354162842035294,-0.01309108454734087,0.014972809702157974
5175,34.49995017051697,0.03136903792619705,-0.013130908831954002,0.015058291144669056
5176,34.5055513381958,0.03132352977991104,-0.013140595518052578,0.01499001495540142
5177,34.512595415115356,0.03144272416830063,-0.01311520952731371,0.015019592829048634
5178,34.519532680511475,0.03135928884148598,-0.013083845376968384,0.015014875680208206
5179,34.525896310806274,0.031409405171871185,-0.013026328757405281,0.015002738684415817
5180,34.53340673446655,0.03136007487773895,-0.013156904838979244,0.014993058517575264
5181,34.53931188583374,0.03139415383338928,-0.013153076171875,0.015013879165053368
5182,34.54574680328369,0.031366653740406036,-0.013158534653484821,0.015064944513142109
5183,34.55272078514099,0.03135077655315399,-0.01316147018224001,0.015071549452841282
5184,34.55929780006409,0.03134271129965782,-0.013172232545912266,0.015054752118885517
5185,34.56587338447571,0.03132683038711548,-0.013047229498624802,0.015025746077299118
5186,34.57265019416809,0.03137177601456642,-0.013147122226655483,0.015077156014740467
5187,34.57929706573486,0.031314417719841,-0.013152661733329296,0.015005831606686115
5188,34.585816860198975,0.0313284806907177,-0.013163059949874878,0.01506960578262806
5189,34.59275579452515,0.03136011213064194,-0.013062703423202038,0.014983478002250195
5190,34.59991121292114,0.03136545419692993,-0.013046855106949806,0.014953333884477615
5191,34.60610890388489,0.031345486640930176,-0.013138053007423878,0.015011992305517197
5192,34.61269545555115,0.03136981651186943,-0.013159191235899925,0.01500819344073534
5193,34.61918663978577,0.031363047659397125,-0.013173386454582214,0.015087485313415527
5194,34.62627720832825,0.03136128932237625,-0.013161711394786835,0.015061309561133385
5195,34.63285994529724,0.03143985569477081,-0.01313952635973692,0.015044478699564934
5196,34.63966417312622,0.03135935217142105,-0.013147403486073017,0.015062022022902966
5197,34.64587163925171,0.03133637085556984,-0.013138093054294586,0.015033780597150326
5198,34.65270018577576,0.03140413016080856,-0.013208349235355854,0.01490484643727541
5199,34.65985655784607,0.03131560608744621,-0.013184568844735622,0.014992236159741879
5200,34.66599798202515,0.031327757984399796,-0.013154514133930206,0.015020628459751606
5201,34.673346519470215,0.03135903552174568,-0.013150201179087162,0.015056795440614223
5202,34.67970681190491,0.03140312433242798,-0.013145986013114452,0.015046239830553532
5203,34.68634653091431,0.031389351934194565,-0.013159742578864098,0.015023265033960342
5204,34.69333291053772,0.03134005889296532,-0.013140808790922165,0.01498482283204794
5205,34.699684381484985,0.031234806403517723,-0.013264617882668972,0.014831654727458954
5206,34.70621848106384,0.03141358867287636,-0.013042353093624115,0.015007334761321545
5207,34.71326398849487,0.03138946369290352,-0.01305900514125824,0.015029647387564182
5208,34.71952199935913,0.0313580222427845,-0.01308214757591486,0.015005066990852356
5209,34.72693586349487,0.031358517706394196,-0.013188973069190979,0.015022583305835724
5210,34.73322582244873,0.03135272115468979,-0.013163579627871513,0.015029313042759895
5211,34.73995113372803,0.03135621175169945,-0.013148460537195206,0.015012616291642189
5212,34.7463812828064,0.03135562688112259,-0.013162035495042801,0.015039344318211079
5213,34.75302338600159,0.03132197633385658,-0.013206043280661106,0.01498089823871851
5214,34.75965714454651,0.03132745996117592,-0.013163427822291851,0.015008531510829926
5215,34.7663996219635,0.03135943412780762,-0.013143246062099934,0.015061610378324986
5216,34.77313566207886,0.03132138028740883,-0.013157800771296024,0.01501960214227438
5217,34.77992367744446,0.03137236088514328,-0.01317080482840538,0.015073120594024658
5218,34.78610873222351,0.03134226053953171,-0.013195984996855259,0.015028199180960655
5219,34.79332900047302,0.031356047838926315,-0.013147922232747078,0.015087275765836239
5220,34.79975366592407,0.03132685273885727,-0.013114598579704762,0.014972875826060772
5221,34.80737829208374,0.03131980448961258,-0.013152736239135265,0.015051544643938541
5222,34.81309962272644,0.031393907964229584,-0.013146881945431232,0.015051103197038174
5223,34.81961727142334,0.03134538605809212,-0.013156423345208168,0.015032068826258183
5224,34.82672691345215,0.03133497014641762,-0.013164951466023922,0.01505610067397356
5225,34.83293890953064,0.031376633793115616,-0.013062766753137112,0.015005353838205338
5226,34.83977675437927,0.03131899610161781,-0.013204160146415234,0.014982406981289387
5227,34.84659004211426,0.031352028250694275,-0.013155359774827957,0.015001595951616764
5228,34.853089332580566,0.031362708657979965,-0.013156576082110405,0.015058556571602821
5229,34.859617471694946,0.03132062405347824,-0.013151532970368862,0.014977170154452324
5230,34.86617827415466,0.03132208436727524,-0.013188289478421211,0.015061796642839909
5231,34.87317895889282,0.03137989342212677,-0.013045689091086388,0.015020996332168579
5232,34.87963891029358,0.03135327249765396,-0.013139304704964161,0.015079639852046967
5233,34.88620185852051,0.03137822449207306,-0.013144099153578281,0.015058239921927452
5234,34.89279627799988,0.03141104429960251,-0.013024280779063702,0.014941057190299034
5235,34.89949822425842,0.03134465217590332,-0.013140388764441013,0.015013312920928001
5236,34.90621209144592,0.031344059854745865,-0.013221154920756817,0.014980361796915531
5237,34.912917613983154,0.0314219631254673,-0.013074669055640697,0.014889589510858059
5238,34.91958165168762,0.031325992196798325,-0.013170716352760792,0.0150197958573699
5239,34.9269905090332,0.031344443559646606,-0.01316257193684578,0.015074615366756916
5240,34.93343710899353,0.03132478520274162,-0.013120140880346298,0.014976768754422665
5241,34.93980383872986,0.031341806054115295,-0.013169551268219948,0.015091827139258385
5242,34.946428060531616,0.031314950436353683,-0.013198922388255596,0.0149871576577425
5243,34.95289325714111,0.031397745013237,-0.01313477661460638,0.01503809355199337
5244,34.9597544670105,0.031367283314466476,-0.013140877708792686,0.015044509433209896
5245,34.966214418411255,0.031382784247398376,-0.013149295002222061,0.01505204476416111
5246,34.97292613983154,0.03131495788693428,-0.013182100839912891,0.015003084205091
5247,34.979849338531494,0.03137115016579628,-0.013133903965353966,0.01498354971408844
5248,34.98654651641846,0.03134375438094139,-0.013165298849344254,0.015064847655594349
5249,34.992810010910034,0.03136622533202171,-0.013194357976317406,0.015020313672721386
5250,34.999560594558716,0.031337082386016846,-0.01316873263567686,0.015028655529022217
5251,35.00663733482361,0.03140958398580551,-0.0131418127566576,0.015066893771290779
5252,35.01344132423401,0.03138882294297218,-0.01304326020181179,0.015007399022579193
5253,35.01953959465027,0.031383298337459564,-0.013118918053805828,0.015032255090773106
5254,35.02616834640503,0.031351976096630096,-0.013110046274960041,0.014998509548604488
5255,35.03303384780884,0.031344857066869736,-0.013141708448529243,0.015058092772960663
5256,35.039562463760376,0.03135218843817711,-0.013196832500398159,0.014958090148866177
5257,35.046491384506226,0.03150712698698044,-0.012991029769182205,0.014974003657698631
5258,35.053154945373535,0.03131656348705292,-0.013161650858819485,0.015018519014120102
5259,35.05978775024414,0.031358152627944946,-0.013070216402411461,0.014968279749155045
5260,35.06655836105347,0.031341802328825,-0.013165201060473919,0.015061387792229652
5261,35.07273983955383,0.031344473361968994,-0.013166639022529125,0.015077473595738411
5262,35.079774618148804,0.03136774152517319,-0.013038982637226582,0.014945533126592636
5263,35.08637976646423,0.03135182708501816,-0.0131505336612463,0.015049641951918602
5264,35.09339952468872,0.031380534172058105,-0.013049068860709667,0.015029127709567547
5265,35.10036754608154,0.03135319799184799,-0.013115258887410164,0.014984522946178913
5266,35.10666489601135,0.03146043419837952,-0.01301602367311716,0.014986475929617882
5267,35.11442995071411,0.03139262646436691,-0.013148821890354156,0.01503385603427887
5268,35.119590282440186,0.03136642649769783,-0.013156445696949959,0.01501962449401617
5269,35.126453161239624,0.03132903203368187,-0.013151215389370918,0.015011127106845379
5270,35.13313436508179,0.03134007751941681,-0.013152091763913631,0.01501530222594738
5271,35.139912366867065,0.03137453272938728,-0.013150851242244244,0.0150047792121768
5272,35.14663338661194,0.03133660554885864,-0.013161933049559593,0.015070600435137749
5273,35.15302562713623,0.03131864219903946,-0.013135166838765144,0.014974945224821568
5274,35.159550189971924,0.03133471682667732,-0.013108623214066029,0.014981911517679691
5275,35.166494369506836,0.031361475586891174,-0.013158739544451237,0.015055058524012566
5276,35.17323350906372,0.03133879229426384,-0.013155974447727203,0.015071014873683453
5277,35.17986345291138,0.03136594966053963,-0.013032523915171623,0.014983901754021645
5278,35.18626046180725,0.03135548532009125,-0.013089832849800587,0.014932198449969292
5279,35.192814111709595,0.03126376494765282,-0.013535073027014732,0.01458745077252388
5280,35.19970345497131,0.03132762387394905,-0.01357495691627264,0.014622597955167294
5281,35.20633554458618,0.0313631147146225,-0.013189572840929031,0.014955502934753895
5282,35.21274995803833,0.03137921169400215,-0.013076652772724628,0.014925844967365265
5283,35.21942687034607,0.031360723078250885,-0.013091355562210083,0.01495531015098095
5284,35.226436376571655,0.031332943588495255,-0.013176425360143185,0.015040740370750427
5285,35.234155893325806,0.031324002891778946,-0.01318740751594305,0.015059654600918293
5286,35.24061679840088,0.03134765475988388,-0.013090658001601696,0.015001310966908932
5287,35.24653077125549,0.031353019177913666,-0.013088585808873177,0.015004639513790607
5288,35.253718852996826,0.03135037049651146,-0.013088364154100418,0.015003755688667297
5289,35.259674310684204,0.031321167945861816,-0.013200221583247185,0.015058398246765137
5290,35.266165018081665,0.03129815682768822,-0.013232980854809284,0.015034765936434269
5291,35.272974252700806,0.03136371076107025,-0.013079092837870121,0.014945144765079021
5292,35.27966022491455,0.03134641423821449,-0.013081591576337814,0.014942074194550514
5293,35.28620219230652,0.03131289407610893,-0.013190370053052902,0.014999535866081715
5294,35.29299592971802,0.031325582414865494,-0.013161878101527691,0.014981516636908054
5295,35.29947209358215,0.03134683519601822,-0.01315244473516941,0.015018071979284286
5296,35.30646729469299,0.03136114403605461,-0.013061688281595707,0.014973526820540428
5297,35.31274747848511,0.03135370463132858,-0.01306658610701561,0.014981101267039776
5298,35.31939458847046,0.03131024166941643,-0.013182452879846096,0.015041543170809746
5299,35.3260293006897,0.03130915388464928,-0.013180847279727459,0.015047741122543812
5300,35.3330237865448,0.031312957406044006,-0.013193809427320957,0.015053430572152138
5301,35.33955121040344,0.0313146598637104,-0.013196696527302265,0.015049561858177185
5302,35.34654092788696,0.031300563365221024,-0.013188932090997696,0.014999426901340485
5303,35.35340332984924,0.031342171132564545,-0.013084576465189457,0.014939495362341404
5304,35.35979986190796,0.03130239248275757,-0.013182918541133404,0.014988427050411701
5305,35.36646246910095,0.03130540996789932,-0.013188128359615803,0.01498049683868885
5306,35.37281584739685,0.031304530799388885,-0.01319837011396885,0.015007814392447472
5307,35.37964701652527,0.03131044656038284,-0.013202084228396416,0.015053661540150642
5308,35.38611388206482,0.03131534159183502,-0.01318320631980896,0.015029272995889187
5309,35.39324426651001,0.031351249665021896,-0.013070376589894295,0.014978181570768356
5310,35.399585008621216,0.03130509331822395,-0.01318371295928955,0.015029693953692913
5311,35.40681719779968,0.031307414174079895,-0.013190018944442272,0.015037113800644875
5312,35.412827491760254,0.03128421679139137,-0.013202285394072533,0.014983630739152431
5313,35.41958403587341,0.03128163143992424,-0.01319387648254633,0.0149889150634408
5314,35.42636489868164,0.03128182888031006,-0.013189769349992275,0.014985769987106323
5315,35.43293356895447,0.031295932829380035,-0.013188434764742851,0.014988807961344719
5316,35.43983817100525,0.03128187730908394,-0.013192806392908096,0.014991873875260353
5317,35.447022438049316,0.03129279613494873,-0.013187024742364883,0.015000730752944946
5318,35.45302438735962,0.03130355849862099,-0.013184935785830021,0.015030721202492714
5319,35.45953392982483,0.03134257718920708,-0.013070928864181042,0.014976032078266144
5320,35.46628451347351,0.03134525939822197,-0.013070006854832172,0.01498174387961626
5321,35.472983598709106,0.03134173899888992,-0.013074714690446854,0.014978896826505661
5322,35.479902267456055,0.03131254389882088,-0.013181828893721104,0.015024624764919281
5323,35.48592710494995,0.031301382929086685,-0.013191668316721916,0.014998349361121655
5324,35.49321937561035,0.03130539506673813,-0.013187440112233162,0.01499008759856224
5325,35.499998569488525,0.03133790194988251,-0.013086298480629921,0.014943703077733517
5326,35.50647234916687,0.03133539482951164,-0.013082321733236313,0.014944090507924557
5327,35.51335644721985,0.03130943328142166,-0.013192909769713879,0.015039527788758278
5328,35.52007508277893,0.03130396082997322,-0.013188285753130913,0.015034975484013557
5329,35.526890993118286,0.03130150958895683,-0.013174952007830143,0.015027246437966824
5330,35.533281087875366,0.031336646527051926,-0.013061772100627422,0.014970611780881882
5331,35.539408922195435,0.03133522346615791,-0.013063013553619385,0.01497469749301672
5332,35.5461847782135,0.03133782371878624,-0.013061616569757462,0.014977685175836086
5333,35.55289578437805,0.031300656497478485,-0.013179733417928219,0.015042983926832676
5334,35.559590578079224,0.03129027411341667,-0.013189627788960934,0.014995677396655083
5335,35.56624412536621,0.03128938004374504,-0.013193915598094463,0.014997126534581184
5336,35.57327103614807,0.03130694106221199,-0.013195572420954704,0.015015161596238613
5337,35.57951331138611,0.0313381627202034,-0.01307818666100502,0.014938201755285263
5338,35.58602046966553,0.031334660947322845,-0.013095168396830559,0.014932683669030666
5339,35.5932137966156,0.03129724785685539,-0.013196978718042374,0.014968778938055038
